name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
三浦 洋次朗,4706,1 号艇,403,397,5,1,0,0,0,0
三浦 洋次朗,4706,2 号艇,435,5,406,22,1,1,0,0
三浦 洋次朗,4706,3 号艇,440,1,15,406,16,2,0,0
三浦 洋次朗,4706,4 号艇,512,0,7,22,411,47,25,0
三浦 洋次朗,4706,5 号艇,528,0,2,10,46,397,72,1
三浦 洋次朗,4706,6 号艇,520,0,1,6,7,93,413,0
