name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
水本 昭博,2210,1 コース,445,41,9.2,27.4,48.7,0.27,4.5
水本 昭博,2210,2 コース,339,36,10.6,26.8,43.9,0.28,4.4
水本 昭博,2210,3 コース,245,13,5.3,17.5,33.8,0.27,4.5
水本 昭博,2210,4 コース,185,12,6.4,15.6,32.4,0.26,4.2
水本 昭博,2210,5 コース,121,3,2.4,9.0,28.9,0.26,4.4
水本 昭博,2210,6 コース,88,0,0.0,4.5,12.5,0.27,4.7
