name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
泥谷 重次,2815,1 コース,219,21,14,0,0,0,7,0
泥谷 重次,2815,2 コース,194,13,0,6,4,0,3,0
泥谷 重次,2815,3 コース,190,8,0,4,2,1,1,0
泥谷 重次,2815,4 コース,121,9,0,1,4,2,1,1
泥谷 重次,2815,5 コース,103,5,0,2,1,1,1,0
泥谷 重次,2815,6 コース,81,1,0,0,1,0,0,0
