name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
芝田 京介,5103,1 コース,92,21,20,0,0,0,1,0
芝田 京介,5103,2 コース,118,5,0,2,2,0,1,0
芝田 京介,5103,3 コース,121,4,0,0,3,1,0,0
芝田 京介,5103,4 コース,144,5,0,0,4,1,0,0
芝田 京介,5103,5 コース,156,6,0,0,2,4,0,0
芝田 京介,5103,6 コース,303,1,0,0,0,1,0,0
