name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
松浦 博人,3877,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
松浦 博人,3877,G1,3,21,2,4.71,9.5,14.2,23.8,0,0,0.17,4.1
松浦 博人,3877,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
松浦 博人,3877,G3,43,367,29,4.49,7.9,20.4,41.6,1,0,0.19,3.6
松浦 博人,3877,一般,644,5315,655,5.16,12.3,31.0,51.2,38,2,0.18,3.2
松浦 博人,3877,総合,690,5703,686,5.11,12.0,30.3,50.5,39,2,0.18,3.2
