name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
柚木 益巳,2307,1 コース,443,46,32,0,0,0,13,1
柚木 益巳,2307,2 コース,420,26,0,13,6,0,5,1
柚木 益巳,2307,3 コース,253,7,0,1,2,1,3,0
柚木 益巳,2307,4 コース,105,5,0,2,0,0,3,0
柚木 益巳,2307,5 コース,96,2,0,2,0,0,0,0
柚木 益巳,2307,6 コース,84,0,0,0,0,0,0,0
