name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
豊田 結,4689,1 コース,174,74,42.5,56.3,67.8,0.18,3.2
豊田 結,4689,2 コース,214,22,10.2,29.9,52.8,0.19,3.7
豊田 結,4689,3 コース,221,12,5.4,17.1,37.1,0.19,3.8
豊田 結,4689,4 コース,218,18,8.2,18.3,38.9,0.17,3.4
豊田 結,4689,5 コース,321,10,3.1,9.6,21.8,0.18,3.6
豊田 結,4689,6 コース,462,5,1.0,3.0,7.1,0.2,3.9
