name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
関 浩哉,4851,SG,23,193,31,7.29,16.0,36.2,54.4,3,0,0.13,3.5
関 浩哉,4851,G1,53,444,93,6.83,20.9,40.5,60.3,16,4,0.14,3.5
関 浩哉,4851,G2,10,87,18,6.48,20.6,39.0,55.1,2,0,0.14,3.0
関 浩哉,4851,G3,12,105,32,7.07,30.4,60.0,76.1,6,1,0.14,2.9
関 浩哉,4851,一般,181,1612,419,6.19,25.9,46.5,64.6,57,11,0.16,3.1
関 浩哉,4851,総合,279,2441,593,6.44,24.2,44.9,63.2,84,16,0.15,3.2
