name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
荒金 順,3420,1 コース,510,125,113,0,0,0,10,2
荒金 順,3420,2 コース,605,86,0,41,35,0,9,1
荒金 順,3420,3 コース,620,63,0,9,40,10,3,1
荒金 順,3420,4 コース,570,61,0,10,31,10,9,1
荒金 順,3420,5 コース,578,43,0,8,18,11,6,0
荒金 順,3420,6 コース,524,16,0,4,5,5,2,0
