name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
野田 祥子,4088,1 コース,425,88,82,0,0,0,6,0
野田 祥子,4088,2 コース,593,76,0,42,25,0,8,1
野田 祥子,4088,3 コース,612,54,0,7,22,13,9,3
野田 祥子,4088,4 コース,590,63,0,18,25,14,5,1
野田 祥子,4088,5 コース,700,19,0,6,2,9,2,0
野田 祥子,4088,6 コース,841,7,0,0,2,1,4,0
