name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
横西 奏恵,3774,1 号艇,613,336,54.8,73.9,84.0,54,32
横西 奏恵,3774,2 号艇,476,183,38.4,59.0,72.0,25,6
横西 奏恵,3774,3 号艇,468,167,35.6,58.5,72.8,14,2
横西 奏恵,3774,4 号艇,484,133,27.4,49.3,66.9,19,4
横西 奏恵,3774,5 号艇,466,119,25.5,45.2,60.9,12,1
横西 奏恵,3774,6 号艇,491,125,25.4,42.3,60.2,9,1
