name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
富永 恭史,3972,1 コース,158,14,14,0,0,0,0,0
富永 恭史,3972,2 コース,251,9,0,6,2,0,1,0
富永 恭史,3972,3 コース,259,5,0,0,2,2,1,0
富永 恭史,3972,4 コース,292,10,0,4,1,2,2,1
富永 恭史,3972,5 コース,419,2,0,0,0,1,0,1
富永 恭史,3972,6 コース,603,4,0,2,1,0,0,1
