name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
三上 泰教,4602,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
三上 泰教,4602,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
三上 泰教,4602,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
三上 泰教,4602,G3,2,16,0,3.94,0.0,6.2,37.5,0,0,0.26,4.6
三上 泰教,4602,一般,158,1181,46,3.24,3.9,12.6,24.1,0,0,0.21,3.8
三上 泰教,4602,総合,160,1197,46,3.25,3.8,12.5,24.3,0,0,0.21,3.9
