name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
大嶋 一也,3010,SG,549,101,95,74,84,92,88,3,2,1,11,0,0,0,1
大嶋 一也,3010,G1,1328,322,219,204,224,194,144,8,7,5,6,0,1,1,2
大嶋 一也,3010,G2,68,26,13,9,9,5,6,0,0,0,0,0,0,0,0
大嶋 一也,3010,G3,241,105,48,29,31,19,6,2,1,0,2,0,0,0,0
大嶋 一也,3010,一般,2277,1062,457,295,215,150,77,12,10,2,8,0,0,4,1
大嶋 一也,3010,総合,4463,1616,832,611,563,460,321,25,20,8,27,0,1,5,4
