name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
中上 勝貴,4426,1 コース,72,8,7,0,0,0,1,0
中上 勝貴,4426,2 コース,108,6,0,3,2,0,0,1
中上 勝貴,4426,3 コース,112,8,0,0,6,0,1,1
中上 勝貴,4426,4 コース,96,1,0,0,1,0,0,0
中上 勝貴,4426,5 コース,189,2,0,0,1,1,0,0
中上 勝貴,4426,6 コース,346,5,0,0,0,5,0,0
