name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
村上 宗太郎,5201,桐生,2,13,1,3.23,7.6,7.6,30.7,0,0,0.15
村上 宗太郎,5201,戸田,8,43,2,2.95,4.6,13.9,23.2,0,0,0.16
村上 宗太郎,5201,江戸川,16,119,8,3.58,6.7,19.3,26.8,0,0,0.17
村上 宗太郎,5201,平和島,12,92,7,4.3,7.6,23.9,40.2,0,0,0.15
村上 宗太郎,5201,多摩川,13,112,10,3.95,8.9,23.2,31.2,0,0,0.18
村上 宗太郎,5201,浜名湖,7,43,8,4.42,18.6,27.9,37.2,0,0,0.18
村上 宗太郎,5201,蒲郡,4,40,5,4.55,12.5,27.5,37.5,0,0,0.16
村上 宗太郎,5201,常滑,4,32,3,3.25,9.3,15.6,25.0,0,0,0.18
村上 宗太郎,5201,津,4,27,0,2.59,0.0,11.1,22.2,0,0,0.15
村上 宗太郎,5201,三国,3,26,3,5.15,11.5,34.6,50.0,1,0,0.15
村上 宗太郎,5201,びわこ,3,25,3,4.12,12.0,24.0,36.0,0,0,0.19
村上 宗太郎,5201,住之江,2,16,3,5.63,18.7,37.5,56.2,0,0,0.18
村上 宗太郎,5201,尼崎,4,36,2,4.33,5.5,19.4,36.1,0,0,0.17
村上 宗太郎,5201,鳴門,2,13,3,6.15,23.0,46.1,69.2,0,0,0.1
村上 宗太郎,5201,丸亀,1,6,0,3.67,0.0,0.0,16.6,0,0,0.24
村上 宗太郎,5201,児島,3,21,4,4.1,19.0,23.8,33.3,0,0,0.19
村上 宗太郎,5201,宮島,2,21,3,4.67,14.2,23.8,42.8,0,0,0.2
村上 宗太郎,5201,徳山,4,35,0,3.06,0.0,14.2,22.8,0,0,0.18
村上 宗太郎,5201,下関,2,18,2,4.89,11.1,27.7,50.0,0,0,0.16
村上 宗太郎,5201,若松,2,18,2,4.89,11.1,16.6,44.4,0,0,0.14
村上 宗太郎,5201,芦屋,1,9,0,2.78,0.0,0.0,22.2,0,0,0.13
村上 宗太郎,5201,福岡,2,20,5,5.35,25.0,40.0,55.0,0,0,0.17
村上 宗太郎,5201,唐津,1,10,0,4.9,0.0,20.0,60.0,0,0,0.22
村上 宗太郎,5201,大村,1,9,1,3.56,11.1,22.2,22.2,0,0,0.17
