name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
渡邊 雄一郎,4184,1 コース,1007,572,56.8,73.2,81.8,0.18,3.2
渡邊 雄一郎,4184,2 コース,800,157,19.6,52.7,68.7,0.17,3.4
渡邊 雄一郎,4184,3 コース,774,182,23.5,50.1,69.5,0.16,2.8
渡邊 雄一郎,4184,4 コース,893,163,18.2,41.3,64.1,0.16,2.9
渡邊 雄一郎,4184,5 コース,874,144,16.4,33.9,52.0,0.18,3.2
渡邊 雄一郎,4184,6 コース,949,55,5.8,16.6,32.6,0.19,3.5
