name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
伊達 喬,2192,1 コース,510,105,94,1,0,0,8,2
伊達 喬,2192,2 コース,547,70,0,38,21,0,11,0
伊達 喬,2192,3 コース,395,28,0,7,10,4,6,1
伊達 喬,2192,4 コース,218,5,0,2,2,1,0,0
伊達 喬,2192,5 コース,209,6,0,1,2,3,0,0
伊達 喬,2192,6 コース,298,0,0,0,0,0,0,0
