name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
新井 敏司,2528,1 号艇,848,772,65,6,5,0,0,0
新井 敏司,2528,2 号艇,845,107,669,55,9,3,2,0
新井 敏司,2528,3 号艇,792,46,185,449,86,21,5,0
新井 敏司,2528,4 号艇,753,26,108,131,389,80,19,0
新井 敏司,2528,5 号艇,771,29,86,106,133,353,64,0
新井 敏司,2528,6 号艇,772,13,94,111,124,164,266,0
