name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
喜井 つかさ,4536,1 コース,415,204,188,0,0,0,15,1
喜井 つかさ,4536,2 コース,390,71,0,51,17,0,3,0
喜井 つかさ,4536,3 コース,429,64,0,10,24,23,5,2
喜井 つかさ,4536,4 コース,426,52,0,16,3,24,8,1
喜井 つかさ,4536,5 コース,470,17,0,3,1,10,2,1
喜井 つかさ,4536,6 コース,625,5,0,1,1,3,0,0
