name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
吉田 慎二郎,4228,1 号艇,777,679,29,10,8,14,37,0
吉田 慎二郎,4228,2 号艇,801,8,638,67,23,19,46,0
吉田 慎二郎,4228,3 号艇,818,0,24,631,72,48,43,0
吉田 慎二郎,4228,4 号艇,779,0,7,30,581,97,63,1
吉田 慎二郎,4228,5 号艇,795,0,3,8,65,596,122,1
吉田 慎二郎,4228,6 号艇,767,0,3,3,11,98,652,0
