name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
田中 雄,3570,桐生,46,366,31,4.21,8.4,23.2,37.4,0,0,0.25
田中 雄,3570,戸田,26,210,25,4.86,11.9,27.6,49.5,0,0,0.23
田中 雄,3570,江戸川,34,277,22,4.25,7.9,22.3,39.7,0,0,0.25
田中 雄,3570,平和島,27,220,19,4.3,8.6,20.9,40.9,1,0,0.23
田中 雄,3570,多摩川,27,216,17,4.22,7.8,20.8,37.5,0,0,0.23
田中 雄,3570,浜名湖,10,81,6,3.64,7.4,14.8,33.3,0,0,0.25
田中 雄,3570,蒲郡,14,119,6,3.76,5.0,16.8,30.2,0,0,0.24
田中 雄,3570,常滑,20,166,12,4.01,7.2,19.8,34.3,0,0,0.24
田中 雄,3570,津,15,104,7,3.95,6.7,18.2,34.6,0,0,0.25
田中 雄,3570,三国,19,138,9,3.86,6.5,13.7,31.8,1,0,0.24
田中 雄,3570,びわこ,8,68,7,4.4,10.2,23.5,36.7,0,0,0.26
田中 雄,3570,住之江,11,91,9,4.22,9.8,25.2,36.2,0,0,0.22
田中 雄,3570,尼崎,14,105,3,3.6,2.8,12.3,30.4,1,0,0.25
田中 雄,3570,鳴門,14,108,11,4.42,10.1,25.9,42.5,0,0,0.24
田中 雄,3570,丸亀,10,76,4,3.57,5.2,11.8,30.2,0,0,0.24
田中 雄,3570,児島,11,97,7,3.78,7.2,15.4,31.9,0,0,0.25
田中 雄,3570,宮島,7,64,1,3.56,1.5,17.1,28.1,0,0,0.24
田中 雄,3570,徳山,9,77,3,3.74,3.9,10.3,36.3,0,0,0.23
田中 雄,3570,下関,10,95,4,3.74,4.2,16.8,31.5,0,0,0.22
田中 雄,3570,若松,14,120,7,3.88,5.8,12.5,31.6,0,0,0.24
田中 雄,3570,芦屋,9,79,4,4.06,5.0,18.9,37.9,0,0,0.22
田中 雄,3570,福岡,8,63,3,4.13,4.7,26.9,38.1,0,0,0.25
田中 雄,3570,唐津,8,63,5,3.87,7.9,17.4,31.7,0,0,0.25
田中 雄,3570,大村,8,66,7,4.05,10.6,18.1,33.3,0,0,0.26
