name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
一宮 稔弘,3788,1 号艇,1094,645,58.9,76.2,84.1,22,14
一宮 稔弘,3788,2 号艇,1001,266,26.5,51.6,70.0,41,9
一宮 稔弘,3788,3 号艇,1015,232,22.8,45.9,65.8,47,7
一宮 稔弘,3788,4 号艇,1036,245,23.6,43.7,65.1,44,12
一宮 稔弘,3788,5 号艇,947,134,14.1,32.5,51.9,34,2
一宮 稔弘,3788,6 号艇,887,106,11.9,26.9,48.1,27,2
