name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
赤井 睦,4733,桐生,3,27,3,4.96,11.1,40.7,44.4,1,0,0.14
赤井 睦,4733,戸田,4,31,2,4.29,6.4,19.3,35.4,0,0,0.18
赤井 睦,4733,江戸川,2,19,2,4.32,10.5,26.3,42.1,0,0,0.24
赤井 睦,4733,平和島,6,52,6,4.08,11.5,25.0,32.6,0,0,0.19
赤井 睦,4733,多摩川,3,25,2,4.08,8.0,24.0,36.0,0,0,0.15
赤井 睦,4733,浜名湖,2,18,4,5.61,22.2,38.8,55.5,0,0,0.13
赤井 睦,4733,蒲郡,4,25,3,3.84,12.0,16.0,24.0,0,0,0.17
赤井 睦,4733,常滑,7,61,10,5.36,16.3,36.0,54.1,1,0,0.16
赤井 睦,4733,津,5,45,9,4.53,20.0,22.2,35.5,1,0,0.14
赤井 睦,4733,三国,5,42,2,3.81,4.7,7.1,35.7,0,0,0.16
赤井 睦,4733,びわこ,5,49,6,4.73,12.2,20.4,48.9,0,0,0.15
赤井 睦,4733,住之江,4,36,6,4.33,16.6,22.2,36.1,0,0,0.16
赤井 睦,4733,尼崎,8,72,9,4.29,12.5,30.5,37.5,0,0,0.17
赤井 睦,4733,鳴門,18,150,24,4.75,16.0,32.0,44.0,1,0,0.15
赤井 睦,4733,丸亀,11,94,10,4.52,10.6,23.4,43.6,0,0,0.15
赤井 睦,4733,児島,20,177,12,3.8,6.7,16.9,34.4,0,0,0.17
赤井 睦,4733,宮島,8,74,7,4.31,9.4,25.6,37.8,0,0,0.18
赤井 睦,4733,徳山,8,59,1,2.37,1.6,5.0,11.8,0,0,0.18
赤井 睦,4733,下関,7,61,5,4.03,8.2,18.0,40.9,0,0,0.18
赤井 睦,4733,若松,7,58,9,4.66,15.5,29.3,44.8,1,0,0.17
赤井 睦,4733,芦屋,7,59,6,4.41,10.1,30.5,42.3,1,0,0.16
赤井 睦,4733,福岡,5,48,2,4.4,4.1,25.0,39.5,0,0,0.17
赤井 睦,4733,唐津,10,88,15,4.59,17.0,27.2,42.0,2,1,0.16
赤井 睦,4733,大村,4,36,3,3.97,8.3,22.2,27.7,0,0,0.17
