name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
渡邉 健,5044,1 コース,160,73,45.6,60.6,69.3,0.16,3.0
渡邉 健,5044,2 コース,185,20,10.8,35.1,51.3,0.16,2.9
渡邉 健,5044,3 コース,207,24,11.5,31.4,48.7,0.16,2.8
渡邉 健,5044,4 コース,202,29,14.3,29.7,40.5,0.14,2.8
渡邉 健,5044,5 コース,210,10,4.7,11.9,26.1,0.17,3.6
渡邉 健,5044,6 コース,330,3,0.9,3.6,15.4,0.2,4.2
