name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
今井 順一,2937,1 号艇,237,25,10.5,22.7,38.8,0,0
今井 順一,2937,2 号艇,225,30,13.3,24.8,39.5,0,0
今井 順一,2937,3 号艇,239,16,6.6,20.5,32.2,0,0
今井 順一,2937,4 号艇,240,16,6.6,15.4,29.1,0,0
今井 順一,2937,5 号艇,234,14,5.9,19.6,29.4,0,0
今井 順一,2937,6 号艇,235,13,5.5,13.6,27.6,1,0
