name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
古賀 宗勝,4127,桐生,9,71,6,3.32,8.4,15.4,25.3,0,0,0.24
古賀 宗勝,4127,戸田,6,47,3,3.15,6.3,14.8,25.5,0,0,0.22
古賀 宗勝,4127,江戸川,9,77,6,2.91,7.7,11.6,20.7,0,0,0.24
古賀 宗勝,4127,平和島,4,31,3,3.39,9.6,12.9,25.8,0,0,0.23
古賀 宗勝,4127,多摩川,7,59,8,3.73,13.5,22.0,30.5,0,0,0.21
古賀 宗勝,4127,浜名湖,7,57,4,3.05,7.0,7.0,17.5,0,0,0.25
古賀 宗勝,4127,蒲郡,9,72,3,3.96,4.1,20.8,33.3,0,0,0.21
古賀 宗勝,4127,常滑,7,50,5,3.84,10.0,18.0,30.0,0,0,0.21
古賀 宗勝,4127,津,10,77,8,3.78,10.3,22.0,32.4,0,0,0.2
古賀 宗勝,4127,三国,7,52,5,3.83,9.6,21.1,28.8,0,0,0.23
古賀 宗勝,4127,びわこ,5,39,1,3.23,2.5,10.2,25.6,0,0,0.22
古賀 宗勝,4127,住之江,4,30,2,3.03,6.6,13.3,23.3,0,0,0.22
古賀 宗勝,4127,尼崎,8,65,6,3.77,9.2,23.0,32.3,0,0,0.22
古賀 宗勝,4127,鳴門,11,82,6,3.18,7.3,10.9,21.9,0,0,0.22
古賀 宗勝,4127,丸亀,13,108,8,3.42,7.4,16.6,28.7,0,0,0.22
古賀 宗勝,4127,児島,12,100,7,3.38,7.0,14.0,27.0,0,0,0.22
古賀 宗勝,4127,宮島,11,89,5,3.37,5.6,14.6,23.6,0,0,0.23
古賀 宗勝,4127,徳山,17,134,14,3.96,10.4,22.3,33.5,0,0,0.22
古賀 宗勝,4127,下関,13,116,7,3.38,6.0,12.9,28.4,0,0,0.24
古賀 宗勝,4127,若松,18,146,6,3.32,4.1,16.4,26.0,0,0,0.22
古賀 宗勝,4127,芦屋,18,156,9,3.28,5.7,13.4,23.0,0,0,0.22
古賀 宗勝,4127,福岡,29,248,19,3.78,7.6,19.3,31.8,1,0,0.22
古賀 宗勝,4127,唐津,18,145,9,3.2,6.2,17.2,24.8,0,0,0.25
古賀 宗勝,4127,大村,20,144,5,3.0,3.4,8.3,18.7,0,0,0.24
