name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
三宅 潤,4319,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
三宅 潤,4319,G1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
三宅 潤,4319,G2,9,1,0,1,0,3,4,0,0,0,0,0,0,0,0
三宅 潤,4319,G3,404,45,52,64,76,81,79,0,2,0,5,0,0,0,0
三宅 潤,4319,一般,4204,754,711,832,686,636,551,14,14,4,16,1,0,0,0
三宅 潤,4319,総合,4619,800,763,897,762,720,636,14,16,4,21,1,0,0,0
