name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
坪井 爽佑,5128,1 コース,40,18,18,0,0,0,0,0
坪井 爽佑,5128,2 コース,56,0,0,0,0,0,0,0
坪井 爽佑,5128,3 コース,72,4,0,0,0,3,1,0
坪井 爽佑,5128,4 コース,99,3,0,0,2,1,0,0
坪井 爽佑,5128,5 コース,132,6,0,0,2,3,0,1
坪井 爽佑,5128,6 コース,301,2,0,0,2,0,0,0
