name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
川北 浩貴,3606,SG,23,192,36,7.47,18.7,33.8,51.5,3,0,0.17,3.5
川北 浩貴,3606,G1,133,1120,173,6.07,15.4,33.0,49.0,11,0,0.17,3.5
川北 浩貴,3606,G2,21,186,35,6.74,18.8,41.9,59.6,4,1,0.16,3.2
川北 浩貴,3606,G3,58,571,175,6.58,30.6,52.8,68.3,25,4,0.17,2.8
川北 浩貴,3606,一般,558,5096,1738,6.97,34.1,57.5,73.4,276,71,0.16,2.8
川北 浩貴,3606,総合,793,7165,2157,6.81,30.1,52.3,68.2,319,76,0.17,3.0
