name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
宮内 直哉,4813,1 コース,214,69,61,0,0,0,6,2
宮内 直哉,4813,2 コース,257,18,0,16,1,0,1,0
宮内 直哉,4813,3 コース,268,14,0,4,7,2,1,0
宮内 直哉,4813,4 コース,289,34,0,1,22,6,4,1
宮内 直哉,4813,5 コース,366,13,0,0,3,8,2,0
宮内 直哉,4813,6 コース,428,8,0,0,2,5,1,0
