name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
藤森 陸斗,5160,1 号艇,97,34,35.0,49.4,55.6,2,1
藤森 陸斗,5160,2 号艇,137,11,8.0,24.8,43.0,0,0
藤森 陸斗,5160,3 号艇,144,14,9.7,33.3,52.7,1,0
藤森 陸斗,5160,4 号艇,146,10,6.8,17.1,34.2,1,0
藤森 陸斗,5160,5 号艇,177,2,1.1,7.9,17.5,0,0
藤森 陸斗,5160,6 号艇,201,7,3.4,6.4,17.9,2,0
