name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
納富 英昭,2084,SG,60,5,7,12,10,10,15,1,1,0,0,0,0,0,0
納富 英昭,2084,G1,207,24,29,42,31,36,39,1,4,0,2,0,0,0,0
納富 英昭,2084,G2,10,1,4,0,4,0,1,0,0,0,0,0,0,0,0
納富 英昭,2084,G3,100,21,21,14,16,15,9,1,3,0,1,0,0,1,0
納富 英昭,2084,一般,1027,252,242,178,147,116,74,12,7,3,6,0,0,1,2
納富 英昭,2084,総合,1404,303,303,246,208,177,138,15,15,3,9,0,0,2,2
