name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
岡崎 秀治,2953,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
岡崎 秀治,2953,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
岡崎 秀治,2953,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
岡崎 秀治,2953,G3,44,2,5,7,11,11,8,0,0,0,0,0,0,0,0
岡崎 秀治,2953,一般,2047,173,257,360,405,438,408,9,2,1,3,0,0,1,0
岡崎 秀治,2953,総合,2091,175,262,367,416,449,416,9,2,1,3,0,0,1,0
