name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
大野 俊明,2827,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
大野 俊明,2827,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
大野 俊明,2827,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
大野 俊明,2827,G3,2,15,1,3.6,6.6,20.0,33.3,0,0,0.3,4.7
大野 俊明,2827,一般,321,2582,201,4.24,7.7,21.8,38.0,1,0,0.26,4.2
大野 俊明,2827,総合,323,2597,202,4.23,7.7,21.8,38.0,1,0,0.26,4.2
