name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
平賀 圭,3927,桐生,15,121,17,4.69,14.0,31.4,48.7,1,0,0.2
平賀 圭,3927,戸田,15,117,14,4.81,11.9,32.4,48.7,1,0,0.21
平賀 圭,3927,江戸川,12,91,10,3.77,10.9,18.6,28.5,1,0,0.23
平賀 圭,3927,平和島,14,115,13,4.57,11.3,28.7,40.8,1,0,0.2
平賀 圭,3927,多摩川,8,65,7,4.31,10.7,24.6,38.4,0,0,0.2
平賀 圭,3927,浜名湖,16,128,16,3.85,12.5,21.8,32.8,1,0,0.22
平賀 圭,3927,蒲郡,15,134,13,4.15,9.7,23.1,38.0,0,0,0.23
平賀 圭,3927,常滑,12,93,12,4.63,12.9,29.0,45.1,0,0,0.2
平賀 圭,3927,津,17,129,18,4.57,13.9,28.6,41.8,2,0,0.21
平賀 圭,3927,三国,12,91,14,4.88,15.3,31.8,46.1,2,0,0.19
平賀 圭,3927,びわこ,14,104,18,4.55,17.3,28.8,39.4,2,0,0.18
平賀 圭,3927,住之江,21,166,21,4.39,12.6,24.1,39.7,0,0,0.19
平賀 圭,3927,尼崎,18,152,18,4.38,11.8,23.0,42.1,0,0,0.23
平賀 圭,3927,鳴門,31,261,33,4.5,12.6,26.8,41.3,1,1,0.2
平賀 圭,3927,丸亀,28,222,19,3.82,8.5,21.1,31.5,0,0,0.2
平賀 圭,3927,児島,52,454,65,4.85,14.3,29.0,47.5,3,0,0.19
平賀 圭,3927,宮島,25,222,18,4.09,8.1,16.6,37.3,0,0,0.21
平賀 圭,3927,徳山,14,117,13,4.46,11.1,26.5,44.4,2,0,0.21
平賀 圭,3927,下関,19,175,19,4.5,10.8,25.1,42.2,3,0,0.2
平賀 圭,3927,若松,14,120,14,3.71,11.6,15.8,30.0,0,0,0.22
平賀 圭,3927,芦屋,13,110,7,3.99,6.3,25.4,34.5,0,0,0.2
平賀 圭,3927,福岡,20,167,17,4.69,10.1,32.3,43.7,4,0,0.21
平賀 圭,3927,唐津,19,162,18,4.31,11.1,24.6,37.0,2,0,0.21
平賀 圭,3927,大村,17,136,15,4.08,11.0,19.8,36.0,0,0,0.23
