name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
一色 凌雅,5082,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
一色 凌雅,5082,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
一色 凌雅,5082,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
一色 凌雅,5082,G3,13,3,1,1,3,3,2,0,0,0,0,0,0,0,0
一色 凌雅,5082,一般,1111,89,160,174,193,227,230,8,21,5,10,0,0,0,2
一色 凌雅,5082,総合,1124,92,161,175,196,230,232,8,21,5,10,0,0,0,2
