name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
鍵和田 勇,2299,1 号艇,351,309,32,8,2,0,0,0
鍵和田 勇,2299,2 号艇,342,71,233,31,4,2,1,0
鍵和田 勇,2299,3 号艇,306,24,108,142,27,5,0,0
鍵和田 勇,2299,4 号艇,342,15,58,93,133,33,10,0
鍵和田 勇,2299,5 号艇,333,6,40,63,84,114,26,0
鍵和田 勇,2299,6 号艇,318,11,47,52,62,54,92,0
