name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
児玉 強太郎,4582,1 号艇,1,0,0.0,0.0,0.0,0,0
児玉 強太郎,4582,2 号艇,4,0,0.0,0.0,0.0,0,0
児玉 強太郎,4582,3 号艇,6,0,0.0,0.0,0.0,0,0
児玉 強太郎,4582,4 号艇,12,0,0.0,0.0,0.0,0,0
児玉 強太郎,4582,5 号艇,20,0,0.0,0.0,0.0,0,0
児玉 強太郎,4582,6 号艇,32,0,0.0,0.0,3.1,0,0
