name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
福島 英之,2802,1 号艇,209,158,29,13,6,1,2,0
福島 英之,2802,2 号艇,222,24,143,25,16,9,5,0
福島 英之,2802,3 号艇,212,2,48,110,32,15,5,0
福島 英之,2802,4 号艇,201,3,22,42,80,34,20,0
福島 英之,2802,5 号艇,201,1,14,31,51,83,21,0
福島 英之,2802,6 号艇,209,0,12,21,30,51,95,0
