name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
佐藤 勝生,2870,1 コース,841,265,31.5,56.4,75.1,0.2,3.1
佐藤 勝生,2870,2 コース,788,156,19.8,50.3,70.3,0.19,3.3
佐藤 勝生,2870,3 コース,729,142,19.4,44.8,66.1,0.19,3.2
佐藤 勝生,2870,4 コース,651,93,14.2,41.6,65.9,0.19,3.1
佐藤 勝生,2870,5 コース,431,40,9.2,29.7,55.4,0.2,3.4
佐藤 勝生,2870,6 コース,236,12,5.0,25.8,57.2,0.21,3.7
