name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
榎 幸司,4171,1 号艇,1091,1046,10,1,3,8,23,0
榎 幸司,4171,2 号艇,944,27,791,58,19,22,27,0
榎 幸司,4171,3 号艇,919,4,43,727,70,34,41,0
榎 幸司,4171,4 号艇,916,2,10,59,706,87,52,0
榎 幸司,4171,5 号艇,859,1,9,16,73,639,121,0
榎 幸司,4171,6 号艇,879,3,4,13,27,124,708,0
