name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
大古場 貴,3926,1 コース,475,159,147,0,0,0,11,1
大古場 貴,3926,2 コース,545,59,0,27,23,0,8,1
大古場 貴,3926,3 コース,561,49,0,5,24,9,11,0
大古場 貴,3926,4 コース,601,44,0,6,26,4,8,0
大古場 貴,3926,5 コース,723,31,0,3,12,5,11,0
大古場 貴,3926,6 コース,726,21,0,1,11,5,4,0
