name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
前田 梓,4481,1 号艇,72,4,5.5,11.1,15.2,0,0
前田 梓,4481,2 号艇,110,1,0.9,1.8,7.2,0,0
前田 梓,4481,3 号艇,101,0,0.0,1.9,4.9,0,0
前田 梓,4481,4 号艇,114,1,0.8,1.7,4.3,0,0
前田 梓,4481,5 号艇,140,0,0.0,1.4,3.5,0,0
前田 梓,4481,6 号艇,153,0,0.0,0.0,1.9,0,0
