name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
松尾 昂明,4424,1 号艇,928,541,58.3,75.3,83.3,15,9
松尾 昂明,4424,2 号艇,765,155,20.2,46.1,63.9,19,1
松尾 昂明,4424,3 号艇,758,151,19.9,43.6,64.1,19,2
松尾 昂明,4424,4 号艇,783,167,21.3,43.1,59.3,22,3
松尾 昂明,4424,5 号艇,699,91,13.0,28.3,50.5,18,1
松尾 昂明,4424,6 号艇,734,63,8.5,21.2,39.3,21,1
