name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
山口 一男,2779,桐生,3,22,1,3.0,4.5,13.6,18.1,0,0,0.24
山口 一男,2779,戸田,7,55,8,5.53,14.5,43.6,56.3,0,0,0.17
山口 一男,2779,江戸川,9,71,8,4.49,11.2,22.5,38.0,0,0,0.21
山口 一男,2779,平和島,4,33,6,4.79,18.1,33.3,42.4,0,0,0.21
山口 一男,2779,多摩川,4,33,2,3.67,6.0,12.1,33.3,0,0,0.19
山口 一男,2779,浜名湖,8,66,6,4.03,9.0,21.2,36.3,0,0,0.2
山口 一男,2779,蒲郡,5,45,6,4.24,13.3,26.6,35.5,0,0,0.22
山口 一男,2779,常滑,8,67,7,4.19,10.4,22.3,38.8,0,0,0.23
山口 一男,2779,津,9,75,10,4.83,13.3,30.6,46.6,0,0,0.2
山口 一男,2779,三国,8,54,7,3.87,12.9,25.9,29.6,0,0,0.21
山口 一男,2779,びわこ,6,50,4,4.18,8.0,22.0,36.0,0,0,0.21
山口 一男,2779,住之江,3,21,1,3.43,4.7,14.2,28.5,0,0,0.17
山口 一男,2779,尼崎,9,68,8,4.34,11.7,26.4,39.7,0,0,0.22
山口 一男,2779,鳴門,7,52,9,4.62,17.3,28.8,42.3,0,0,0.19
山口 一男,2779,丸亀,6,47,6,4.74,12.7,23.4,46.8,1,0,0.2
山口 一男,2779,児島,9,81,9,3.91,11.1,19.7,33.3,0,0,0.22
山口 一男,2779,宮島,8,69,6,4.23,8.7,24.6,40.5,0,0,0.2
山口 一男,2779,徳山,11,101,7,4.4,6.9,23.7,40.5,0,0,0.2
山口 一男,2779,下関,6,50,4,3.92,8.0,16.0,34.0,0,0,0.2
山口 一男,2779,若松,12,114,15,4.33,13.1,18.4,40.3,0,0,0.18
山口 一男,2779,芦屋,10,92,8,3.96,8.7,22.8,30.4,0,0,0.2
山口 一男,2779,福岡,17,147,15,4.56,10.2,27.2,39.4,0,0,0.2
山口 一男,2779,唐津,9,78,8,4.22,10.2,24.3,35.9,0,0,0.22
山口 一男,2779,大村,8,75,5,4.15,6.6,21.3,38.6,0,0,0.21
