name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
木山 和幸,3663,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
木山 和幸,3663,G1,83,7,11,9,12,22,21,0,1,0,0,0,0,0,0
木山 和幸,3663,G2,8,0,2,2,0,2,1,0,0,0,1,0,0,0,0
木山 和幸,3663,G3,550,81,119,90,102,80,76,2,0,0,2,0,0,0,0
木山 和幸,3663,一般,6362,1233,1245,1210,1069,869,692,19,17,4,23,0,0,0,0
木山 和幸,3663,総合,7003,1321,1377,1311,1183,973,790,21,18,4,26,0,0,0,0
