name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
沖口 幸栄,2719,1 コース,680,218,200,0,0,0,18,0
沖口 幸栄,2719,2 コース,548,120,0,39,67,0,14,0
沖口 幸栄,2719,3 コース,658,130,0,24,74,14,17,1
沖口 幸栄,2719,4 コース,608,122,0,18,73,20,11,0
沖口 幸栄,2719,5 コース,338,44,0,5,22,14,3,0
沖口 幸栄,2719,6 コース,122,8,0,3,3,1,0,1
