name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
大貫 英治,3408,桐生,27,197,23,4.38,11.6,22.3,39.0,0,0,0.21
大貫 英治,3408,戸田,30,239,23,4.32,9.6,20.5,36.4,1,0,0.2
大貫 英治,3408,江戸川,33,266,38,4.96,14.2,30.8,47.7,2,0,0.2
大貫 英治,3408,平和島,44,376,36,4.46,9.5,25.2,41.4,0,0,0.19
大貫 英治,3408,多摩川,43,344,41,4.43,11.9,24.1,38.0,1,0,0.19
大貫 英治,3408,浜名湖,22,189,17,4.62,8.9,23.2,43.3,1,0,0.2
大貫 英治,3408,蒲郡,24,200,20,4.24,10.0,19.5,36.0,1,1,0.21
大貫 英治,3408,常滑,23,183,19,4.27,10.3,19.6,41.5,1,0,0.22
大貫 英治,3408,津,23,175,16,4.03,9.1,17.7,33.7,0,0,0.23
大貫 英治,3408,三国,21,163,11,4.2,6.7,17.1,38.0,1,0,0.21
大貫 英治,3408,びわこ,14,118,5,3.86,4.2,17.8,35.5,1,0,0.2
大貫 英治,3408,住之江,14,111,16,4.9,14.4,28.8,45.0,2,0,0.19
大貫 英治,3408,尼崎,17,138,14,4.33,10.1,18.8,35.5,0,0,0.21
大貫 英治,3408,鳴門,13,116,13,4.42,11.2,22.4,37.9,0,0,0.21
大貫 英治,3408,丸亀,14,118,12,4.63,10.1,26.2,40.6,1,0,0.2
大貫 英治,3408,児島,14,126,12,4.65,9.5,25.4,42.8,0,0,0.22
大貫 英治,3408,宮島,11,97,10,4.14,10.3,19.5,35.0,0,0,0.22
大貫 英治,3408,徳山,17,150,15,4.49,10.0,23.3,38.6,1,0,0.21
大貫 英治,3408,下関,12,109,15,4.51,13.7,21.1,38.5,0,0,0.21
大貫 英治,3408,若松,18,161,12,4.35,7.4,24.8,39.7,1,0,0.2
大貫 英治,3408,芦屋,10,77,6,3.82,7.7,19.4,27.2,0,0,0.21
大貫 英治,3408,福岡,16,142,17,4.56,11.9,23.9,40.1,0,0,0.21
大貫 英治,3408,唐津,14,112,8,4.15,7.1,16.0,41.0,0,0,0.2
大貫 英治,3408,大村,11,88,7,3.88,7.9,17.0,29.5,0,0,0.21
