name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
大屋 勝利,1936,1 コース,421,73,17.3,33.9,50.8,0.2,3.1
大屋 勝利,1936,2 コース,380,38,10.0,23.9,39.2,0.21,3.5
大屋 勝利,1936,3 コース,371,41,11.0,23.7,39.3,0.21,3.4
大屋 勝利,1936,4 コース,326,36,11.0,23.6,35.5,0.19,3.2
大屋 勝利,1936,5 コース,222,10,4.5,8.5,20.7,0.21,3.7
大屋 勝利,1936,6 コース,80,2,2.5,5.0,10.0,0.23,3.9
