name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
村外 等,2531,1 号艇,485,420,45,11,7,1,1,0
村外 等,2531,2 号艇,472,68,310,60,23,8,3,0
村外 等,2531,3 号艇,453,39,71,226,75,31,11,0
村外 等,2531,4 号艇,449,18,56,88,168,85,34,0
村外 等,2531,5 号艇,429,20,47,56,108,153,45,0
村外 等,2531,6 号艇,442,18,55,73,72,84,140,0
