name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
坂本 勝美,2667,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
坂本 勝美,2667,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
坂本 勝美,2667,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
坂本 勝美,2667,G3,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
坂本 勝美,2667,一般,161,1270,109,4.12,8.5,21.2,35.2,0,0,0.23,3.8
坂本 勝美,2667,総合,161,1270,109,4.12,8.5,21.2,35.2,0,0,0.23,3.8
