name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
松尾 辰雄,2783,1 コース,541,153,136,0,1,0,16,0
松尾 辰雄,2783,2 コース,706,118,0,53,48,0,15,2
松尾 辰雄,2783,3 コース,710,97,0,16,59,13,7,2
松尾 辰雄,2783,4 コース,571,90,0,15,55,10,10,0
松尾 辰雄,2783,5 コース,300,29,0,7,10,7,4,1
松尾 辰雄,2783,6 コース,117,6,0,2,2,0,2,0
