name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
寺田 千恵,3435,1 コース,1378,844,783,0,0,0,58,3
寺田 千恵,3435,2 コース,1097,343,0,152,150,0,39,2
寺田 千恵,3435,3 コース,1235,354,0,54,141,105,50,4
寺田 千恵,3435,4 コース,1287,334,0,46,152,84,48,4
寺田 千恵,3435,5 コース,1071,169,0,31,48,58,31,1
寺田 千恵,3435,6 コース,765,35,0,12,3,13,7,0
