name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
竹井 奈美,4556,1 号艇,591,570,9,1,0,1,10,0
竹井 奈美,4556,2 号艇,508,7,445,23,2,5,26,0
竹井 奈美,4556,3 号艇,513,2,7,442,23,12,26,1
竹井 奈美,4556,4 号艇,532,1,2,10,433,37,49,0
竹井 奈美,4556,5 号艇,493,0,0,6,38,363,86,0
竹井 奈美,4556,6 号艇,524,0,0,1,14,62,447,0
