name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
花本 剛,4896,1 コース,139,57,41.0,53.9,63.3,0.18,3.5
花本 剛,4896,2 コース,197,14,7.1,19.2,37.5,0.18,3.7
花本 剛,4896,3 コース,199,22,11.0,31.1,50.7,0.16,3.2
花本 剛,4896,4 コース,234,16,6.8,15.3,34.6,0.18,3.5
花本 剛,4896,5 コース,291,11,3.7,12.0,27.1,0.18,3.6
花本 剛,4896,6 コース,483,5,1.0,3.7,13.8,0.22,4.4
