name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
北野 輝季,4483,1 コース,651,417,64.0,78.3,86.3,0.14,2.6
北野 輝季,4483,2 コース,572,147,25.7,48.7,65.2,0.15,3.0
北野 輝季,4483,3 コース,590,106,17.9,42.0,61.8,0.15,2.7
北野 輝季,4483,4 コース,574,100,17.4,40.2,59.4,0.14,2.7
北野 輝季,4483,5 コース,635,64,10.0,26.4,48.0,0.15,2.8
北野 輝季,4483,6 コース,785,47,5.9,16.1,34.7,0.16,3.1
