name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
川邉 加奈子,4206,1 コース,115,33,28,0,0,0,5,0
川邉 加奈子,4206,2 コース,108,21,0,12,7,0,0,2
川邉 加奈子,4206,3 コース,114,21,0,1,13,2,5,0
川邉 加奈子,4206,4 コース,112,19,0,2,13,3,1,0
川邉 加奈子,4206,5 コース,261,18,0,0,11,5,1,1
川邉 加奈子,4206,6 コース,455,19,0,4,9,4,1,1
