name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
中村 有裕,4012,1 コース,970,605,571,0,0,0,33,1
中村 有裕,4012,2 コース,815,179,0,93,66,0,18,2
中村 有裕,4012,3 コース,897,233,0,43,75,81,32,2
中村 有裕,4012,4 コース,1132,275,0,60,127,64,22,2
中村 有裕,4012,5 コース,1057,202,0,40,43,88,27,4
中村 有裕,4012,6 コース,887,83,0,16,16,29,19,3
