name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
濱田 和弘,3113,1 号艇,606,191,31.5,54.6,67.6,5,2
濱田 和弘,3113,2 号艇,575,152,26.4,49.7,67.1,4,0
濱田 和弘,3113,3 号艇,614,115,18.7,37.4,53.2,13,0
濱田 和弘,3113,4 号艇,593,97,16.3,36.7,54.6,9,1
濱田 和弘,3113,5 号艇,571,72,12.6,32.5,49.5,12,0
濱田 和弘,3113,6 号艇,571,75,13.1,27.6,45.0,7,0
