name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
乃村 康友,4618,1 コース,429,205,195,0,0,0,10,0
乃村 康友,4618,2 コース,458,66,0,40,18,0,6,2
乃村 康友,4618,3 コース,439,35,0,3,13,11,5,3
乃村 康友,4618,4 コース,479,43,0,8,16,15,4,0
乃村 康友,4618,5 コース,588,37,0,4,6,23,4,0
乃村 康友,4618,6 コース,614,11,0,3,0,5,3,0
