name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
岩下 太男,2190,1 号艇,426,406,16,4,0,0,0,0
岩下 太男,2190,2 号艇,415,109,274,25,5,1,1,0
岩下 太男,2190,3 号艇,395,65,133,173,21,2,1,0
岩下 太男,2190,4 号艇,382,63,100,114,92,12,1,0
岩下 太男,2190,5 号艇,378,60,119,114,61,24,0,0
岩下 太男,2190,6 号艇,393,73,128,98,61,24,9,0
