name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
真田 翔磨,5119,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
真田 翔磨,5119,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
真田 翔磨,5119,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
真田 翔磨,5119,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
真田 翔磨,5119,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
真田 翔磨,5119,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
真田 翔磨,5119,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
真田 翔磨,5119,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
真田 翔磨,5119,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
真田 翔磨,5119,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
真田 翔磨,5119,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
真田 翔磨,5119,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
真田 翔磨,5119,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
真田 翔磨,5119,鳴門,3,21,0,1.33,0.0,0.0,0.0,0,0,0.2
真田 翔磨,5119,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
真田 翔磨,5119,児島,2,17,0,1.18,0.0,0.0,0.0,0,0,0.21
真田 翔磨,5119,宮島,1,6,0,1.17,0.0,0.0,0.0,0,0,0.19
真田 翔磨,5119,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
真田 翔磨,5119,下関,4,28,0,1.29,0.0,0.0,0.0,0,0,0.21
真田 翔磨,5119,若松,5,40,0,1.58,0.0,0.0,2.5,0,0,0.22
真田 翔磨,5119,芦屋,8,69,0,1.22,0.0,0.0,0.0,0,0,0.23
真田 翔磨,5119,福岡,5,45,0,1.27,0.0,0.0,0.0,0,0,0.21
真田 翔磨,5119,唐津,3,28,0,1.29,0.0,0.0,0.0,0,0,0.24
真田 翔磨,5119,大村,5,40,0,1.25,0.0,0.0,0.0,0,0,0.19
