name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
江原 正義,2275,1 コース,494,63,12.7,34.8,58.3,0.23,3.7
江原 正義,2275,2 コース,616,58,9.4,29.7,50.8,0.24,4.1
江原 正義,2275,3 コース,502,25,4.9,19.7,42.6,0.25,4.5
江原 正義,2275,4 コース,420,33,7.8,20.0,42.8,0.25,4.3
江原 正義,2275,5 コース,377,10,2.6,15.9,37.4,0.25,4.3
江原 正義,2275,6 コース,270,4,1.4,8.8,30.7,0.28,4.7
